postgres,postgres,FarmApp,information_schema,routines,udt_schema,SELECT,YES
postgres,postgres,FarmApp,information_schema,collation_character_set_applicability,character_set_schema,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_stats_ext,kinds,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_sys_tables,n_tup_upd,REFERENCES,YES
postgres,postgres,FarmApp,information_schema,element_types,character_maximum_length,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_xact_all_tables,idx_tup_fetch,INSERT,YES
postgres,PUBLIC,FarmApp,information_schema,routines,result_cast_char_set_name,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_tablespace,spcowner,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_locks,locktype,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_replication_slots,slot_name,UPDATE,YES
postgres,postgres,FarmApp,tab,Sales,PharmacyId,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_user_tables,last_autoanalyze,SELECT,NO
postgres,postgres,FarmApp,information_schema,views,check_option,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_publication_tables,tablename,UPDATE,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_statio_all_sequences,relname,SELECT,NO
postgres,postgres,FarmApp,information_schema,routines,to_sql_specific_catalog,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_available_extension_versions,installed,UPDATE,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_policies,schemaname,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_class,relminmxid,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_progress_create_index,pid,SELECT,NO
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_all_tables,vacuum_count,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_attribute,attoptions,SELECT,YES
postgres,postgres,FarmApp,information_schema,_pg_user_mappings,oid,UPDATE,YES
postgres,postgres,FarmApp,information_schema,user_mappings,foreign_server_name,INSERT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_database,blk_read_time,SELECT,NO
postgres,postgres,FarmApp,information_schema,triggered_update_columns,event_object_table,INSERT,YES
postgres,postgres,FarmApp,information_schema,columns,dtd_identifier,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_foreign_server,oid,UPDATE,YES
postgres,postgres,FarmApp,information_schema,schemata,default_character_set_schema,INSERT,YES
postgres,postgres,FarmApp,information_schema,routines,result_cast_maximum_cardinality,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_settings,sourceline,REFERENCES,YES
postgres,PUBLIC,FarmApp,information_schema,character_sets,default_collate_name,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_attrdef,adrelid,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_bgwriter,checkpoint_sync_time,INSERT,YES
postgres,PUBLIC,FarmApp,information_schema,routines,parameter_style,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_attribute,attstattarget,SELECT,YES
postgres,postgres,FarmApp,information_schema,columns,dtd_identifier,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_proc,proargmodes,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_shdescription,classoid,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_stat_xact_sys_tables,idx_scan,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_ts_dict,dicttemplate,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_index,indisprimary,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_ts_template,tmplnamespace,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_policies,policyname,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_progress_create_index,index_relid,INSERT,YES
postgres,postgres,FarmApp,information_schema,sequences,sequence_schema,UPDATE,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_statio_user_tables,idx_blks_read,SELECT,NO
postgres,postgres,FarmApp,information_schema,user_defined_types,ordering_category,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_authid,rolcreatedb,UPDATE,YES
postgres,postgres,FarmApp,information_schema,domain_constraints,domain_schema,SELECT,YES
postgres,PUBLIC,FarmApp,information_schema,parameters,scope_schema,SELECT,NO
postgres,postgres,FarmApp,information_schema,role_table_grants,is_grantable,SELECT,YES
postgres,postgres,FarmApp,information_schema,_pg_foreign_data_wrappers,fdwowner,INSERT,YES
postgres,PUBLIC,FarmApp,information_schema,routines,scope_catalog,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_stat_xact_all_tables,relid,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_xact_user_functions,total_time,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stats_ext,most_common_freqs,INSERT,YES
postgres,postgres,FarmApp,information_schema,role_usage_grants,grantee,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_ts_dict,dictnamespace,SELECT,YES
postgres,postgres,FarmApp,information_schema,_pg_user_mappings,authorization_identifier,INSERT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_class,relkind,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_attribute,attstattarget,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_database,xact_rollback,INSERT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_namespace,nspacl,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_subscription,subsynccommit,SELECT,YES
postgres,postgres,FarmApp,information_schema,parameters,parameter_mode,SELECT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_ts_template,tmpllexize,SELECT,NO
postgres,PUBLIC,FarmApp,pg_catalog,pg_statio_all_tables,schemaname,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_roles,rolreplication,SELECT,YES
postgres,postgres,FarmApp,information_schema,attributes,collation_schema,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_aggregate,agginitval,SELECT,YES
postgres,postgres,FarmApp,tab,Drugs,IsGeneric,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_user_tables,last_vacuum,SELECT,YES
postgres,PUBLIC,FarmApp,information_schema,routines,numeric_precision_radix,SELECT,NO
postgres,postgres,FarmApp,information_schema,views,is_insertable_into,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_matviews,tablespace,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_locks,granted,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_activity,application_name,SELECT,NO
postgres,postgres,FarmApp,information_schema,attributes,interval_type,UPDATE,YES
postgres,postgres,FarmApp,information_schema,sql_sizing,comments,UPDATE,YES
postgres,postgres,FarmApp,information_schema,attributes,is_nullable,UPDATE,YES
postgres,postgres,FarmApp,information_schema,constraint_table_usage,constraint_name,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_replication_slots,xmin,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_language,oid,SELECT,YES
postgres,postgres,FarmApp,api,ApiMethods,ApiMethodName,INSERT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_constraint,contypid,SELECT,NO
postgres,postgres,FarmApp,information_schema,role_column_grants,grantee,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_depend,refobjid,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_statio_user_sequences,blks_read,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_statio_user_tables,idx_blks_hit,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_matviews,matviewname,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_user_mappings,srvid,UPDATE,YES
postgres,postgres,FarmApp,tab,Sales,Quantity,SELECT,YES
postgres,postgres,FarmApp,information_schema,domains,character_set_schema,SELECT,YES
postgres,postgres,FarmApp,information_schema,sql_languages,sql_language_year,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_statio_sys_tables,tidx_blks_hit,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_sys_tables,seq_scan,INSERT,YES
postgres,postgres,FarmApp,information_schema,udt_privileges,is_grantable,INSERT,YES
postgres,postgres,FarmApp,information_schema,schemata,default_character_set_catalog,REFERENCES,YES
postgres,postgres,FarmApp,information_schema,transforms,udt_schema,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_statistic_ext,oid,UPDATE,YES
postgres,postgres,FarmApp,dist,Vendors,IsDomestic,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stats_ext,schemaname,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_class,relreplident,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_sequence,seqcycle,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_ts_config_map,mapseqno,SELECT,NO
postgres,PUBLIC,FarmApp,information_schema,parameters,character_set_schema,SELECT,NO
postgres,postgres,FarmApp,information_schema,routines,character_octet_length,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_replication,backend_start,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_stat_xact_user_functions,total_time,REFERENCES,YES
postgres,postgres,FarmApp,log,Logs,HttpMethod,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_attribute,attcollation,REFERENCES,YES
postgres,PUBLIC,FarmApp,information_schema,table_privileges,table_schema,SELECT,NO
postgres,postgres,FarmApp,dist,Roles,Id,INSERT,YES
postgres,postgres,FarmApp,information_schema,constraint_table_usage,constraint_name,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_available_extension_versions,requires,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_index,indcheckxmin,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_all_tables,schemaname,SELECT,YES
postgres,PUBLIC,FarmApp,information_schema,user_mapping_options,option_value,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_attribute,attcacheoff,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_xact_sys_tables,relname,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_statistic_ext,stxnamespace,REFERENCES,YES
postgres,postgres,FarmApp,information_schema,attributes,dtd_identifier,UPDATE,YES
postgres,postgres,FarmApp,information_schema,domains,interval_type,SELECT,YES
postgres,postgres,FarmApp,information_schema,sequences,numeric_precision,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_user_tables,n_dead_tup,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_progress_cluster,relid,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_file_settings,setting,UPDATE,YES
postgres,postgres,FarmApp,information_schema,triggers,action_reference_new_row,REFERENCES,YES
postgres,postgres,FarmApp,information_schema,transforms,specific_name,UPDATE,YES
postgres,PUBLIC,FarmApp,information_schema,triggers,trigger_schema,SELECT,NO
postgres,postgres,FarmApp,information_schema,column_options,table_name,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_trigger,tgtype,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_hba_file_rules,error,UPDATE,YES
postgres,postgres,FarmApp,information_schema,character_sets,character_repertoire,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_class,reltoastrelid,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_policy,polname,SELECT,YES
postgres,postgres,FarmApp,information_schema,usage_privileges,object_name,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_opfamily,opfmethod,SELECT,NO
postgres,postgres,FarmApp,dist,Vendors,IsDomestic,UPDATE,YES
postgres,postgres,FarmApp,information_schema,column_domain_usage,domain_schema,SELECT,YES
postgres,postgres,FarmApp,information_schema,routines,scope_schema,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_hba_file_rules,netmask,INSERT,YES
postgres,postgres,FarmApp,information_schema,column_domain_usage,table_catalog,INSERT,YES
postgres,postgres,FarmApp,information_schema,triggered_update_columns,trigger_schema,SELECT,YES
postgres,postgres,FarmApp,public,__EFMigrationsHistory,ProductVersion,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_type,typbyval,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_wal_receiver,conninfo,UPDATE,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_statio_user_tables,tidx_blks_hit,SELECT,NO
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_activity,xact_start,SELECT,NO
postgres,postgres,FarmApp,information_schema,sequences,maximum_value,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_file_settings,name,SELECT,YES
postgres,postgres,FarmApp,information_schema,sql_sizing_profiles,sizing_name,UPDATE,YES
postgres,postgres,FarmApp,information_schema,column_domain_usage,column_name,INSERT,YES
postgres,PUBLIC,FarmApp,information_schema,column_domain_usage,domain_schema,SELECT,NO
postgres,postgres,FarmApp,tab,Drugs,Id,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_locks,pid,UPDATE,YES
postgres,postgres,FarmApp,information_schema,schemata,schema_name,REFERENCES,YES
postgres,postgres,FarmApp,information_schema,user_defined_types,ordering_routine_name,SELECT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_collation,collisdeterministic,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_event_trigger,evtname,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_rewrite,rulename,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_ssl,pid,SELECT,YES
postgres,postgres,FarmApp,information_schema,key_column_usage,table_schema,UPDATE,YES
postgres,postgres,FarmApp,tab,Sales,IsDiscount,SELECT,YES
postgres,PUBLIC,FarmApp,information_schema,routines,external_name,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_settings,boot_val,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_all_tables,last_vacuum,SELECT,NO
postgres,postgres,FarmApp,information_schema,parameters,character_set_catalog,UPDATE,YES
postgres,postgres,FarmApp,information_schema,domains,character_set_catalog,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_proc,protrftypes,SELECT,NO
postgres,PUBLIC,FarmApp,pg_catalog,pg_proc,proargdefaults,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_stat_all_tables,vacuum_count,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_proc,pronamespace,REFERENCES,YES
postgres,postgres,FarmApp,information_schema,view_table_usage,table_name,INSERT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_bgwriter,maxwritten_clean,SELECT,NO
postgres,PUBLIC,FarmApp,information_schema,triggers,action_timing,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_foreign_data_wrapper,fdwoptions,INSERT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_attribute,attstorage,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_sequence,seqtypid,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_shseclabel,classoid,REFERENCES,YES
postgres,PUBLIC,FarmApp,information_schema,domain_udt_usage,domain_schema,SELECT,NO
postgres,PUBLIC,FarmApp,pg_catalog,pg_opfamily,opfnamespace,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_settings,min_val,UPDATE,YES
postgres,postgres,FarmApp,information_schema,collation_character_set_applicability,collation_schema,UPDATE,YES
postgres,PUBLIC,FarmApp,information_schema,domains,data_type,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_attribute,attnotnull,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_amop,amoplefttype,INSERT,YES
postgres,postgres,FarmApp,information_schema,triggers,action_reference_old_row,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_user_indexes,indexrelname,SELECT,NO
postgres,postgres,FarmApp,information_schema,routines,datetime_precision,INSERT,YES
postgres,PUBLIC,FarmApp,information_schema,attributes,datetime_precision,SELECT,NO
postgres,postgres,FarmApp,information_schema,foreign_server_options,option_value,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_statio_all_tables,schemaname,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_sys_tables,last_vacuum,REFERENCES,YES
postgres,PUBLIC,FarmApp,information_schema,collations,collation_name,SELECT,NO
postgres,postgres,FarmApp,information_schema,element_types,character_set_schema,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_database,temp_files,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_progress_vacuum,heap_blks_scanned,INSERT,YES
postgres,postgres,FarmApp,information_schema,domain_udt_usage,udt_name,INSERT,YES
postgres,postgres,FarmApp,information_schema,udt_privileges,grantee,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_xact_sys_tables,idx_tup_fetch,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stats,correlation,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_statio_user_indexes,schemaname,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_type,typelem,UPDATE,YES
postgres,postgres,FarmApp,information_schema,role_udt_grants,privilege_type,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_aggregate,aggserialfn,SELECT,NO
postgres,PUBLIC,FarmApp,pg_catalog,pg_index,indisreplident,SELECT,NO
postgres,postgres,FarmApp,tab,Drugs,IsDeleted,REFERENCES,YES
postgres,postgres,FarmApp,information_schema,routine_privileges,is_grantable,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_xact_sys_tables,idx_scan,SELECT,YES
postgres,postgres,FarmApp,information_schema,routines,result_cast_type_udt_name,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_rules,definition,INSERT,YES
postgres,postgres,FarmApp,information_schema,column_privileges,privilege_type,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_type,typowner,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_statistic,staattnum,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_sys_tables,idx_scan,INSERT,YES
postgres,postgres,FarmApp,information_schema,user_mapping_options,foreign_server_catalog,SELECT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_stat_progress_cluster,command,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_available_extension_versions,requires,REFERENCES,YES
postgres,postgres,FarmApp,information_schema,role_routine_grants,routine_name,SELECT,YES
postgres,postgres,FarmApp,information_schema,view_column_usage,column_name,REFERENCES,YES
postgres,postgres,FarmApp,information_schema,character_sets,default_collate_name,INSERT,YES
postgres,postgres,FarmApp,information_schema,column_domain_usage,domain_schema,INSERT,YES
postgres,postgres,FarmApp,information_schema,sql_packages,is_supported,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_statio_user_tables,tidx_blks_hit,INSERT,YES
postgres,postgres,FarmApp,information_schema,element_types,character_set_schema,UPDATE,YES
postgres,postgres,FarmApp,pg_catalog,pg_stat_database,stats_reset,UPDATE,YES
postgres,postgres,FarmApp,dist,RegionTypes,Id,REFERENCES,YES
postgres,postgres,FarmApp,pg_catalog,pg_operator,oprleft,UPDATE,YES
postgres,postgres,FarmApp,information_schema,_pg_foreign_servers,foreign_server_catalog,SELECT,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_constraint,confrelid,SELECT,NO
postgres,PUBLIC,FarmApp,information_schema,routines,result_cast_maximum_cardinality,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_stat_replication,flush_lag,SELECT,YES
postgres,PUBLIC,FarmApp,information_schema,columns,column_name,SELECT,NO
postgres,PUBLIC,FarmApp,information_schema,column_column_usage,table_name,SELECT,NO
postgres,PUBLIC,FarmApp,information_schema,routines,new_savepoint_level,SELECT,NO
postgres,postgres,FarmApp,pg_catalog,pg_proc,proallargtypes,INSERT,YES
postgres,postgres,FarmApp,pg_catalog,pg_roles,rolconnlimit,INSERT,YES
postgres,postgres,FarmApp,information_schema,column_column_usage,column_name,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_statio_all_sequences,relname,SELECT,YES
postgres,postgres,FarmApp,pg_catalog,pg_authid,rolsuper,REFERENCES,YES
postgres,PUBLIC,FarmApp,pg_catalog,pg_amop,amoprighttype,SELECT,NO
